Date,High,Low,Open,Close,Volume,Adj Close
2013-09-02,302.17498779296875,291.25,299.0,294.75,9757858.0,281.64111328125
2013-09-03,298.45001220703125,278.5249938964844,298.45001220703125,281.2749938964844,9070004.0,268.765380859375
2013-09-04,288.42498779296875,279.57501220703125,283.7250061035156,282.0249938964844,10470900.0,269.4820861816406
2013-09-05,311.45001220703125,292.0,292.0,304.75,16623124.0,291.1964111328125
2013-09-06,310.0,293.375,305.5,308.1000061035156,9498608.0,294.39739990234375
2013-09-10,320.5,309.20001220703125,310.2749938964844,319.0,10149418.0,304.8126220703125
2013-09-11,325.0,312.7749938964844,316.5,323.625,6345196.0,309.2319030761719
2013-09-12,323.0,313.79998779296875,321.25,316.9750061035156,8838268.0,302.8776550292969
2013-09-13,317.25,310.5,316.2250061035156,314.6000061035156,7751560.0,300.6083068847656
2013-09-16,324.45001220703125,314.5,318.75,321.3999938964844,6069608.0,307.1058654785156
2013-09-17,322.5,316.79998779296875,319.0,321.125,4216044.0,306.84307861328125
2013-09-18,327.45001220703125,315.57501220703125,321.79998779296875,325.25,5494808.0,310.7846374511719
2013-09-19,344.95001220703125,338.1499938964844,340.0,341.6000061035156,14640452.0,326.407470703125
2013-09-20,343.2250061035156,317.625,341.25,329.5249938964844,12363076.0,314.8695373535156
2013-09-23,326.17498779296875,316.54998779296875,325.5,320.9750061035156,6992620.0,306.69976806640625
2013-09-24,322.17498779296875,314.9750061035156,316.5249938964844,319.2250061035156,9087594.0,305.0276184082031
2013-09-25,320.8500061035156,306.6000061035156,319.0,310.29998779296875,10490460.0,296.4995422363281
2013-09-26,313.0,309.0,310.67498779296875,310.57501220703125,11291220.0,296.7623291015625
2013-09-27,312.0,302.5,311.0,304.45001220703125,8204346.0,290.9096984863281
2013-09-30,306.42498779296875,293.8500061035156,303.0,296.5249938964844,8531214.0,283.337158203125
2013-10-01,307.20001220703125,294.67498779296875,299.3999938964844,305.82501220703125,6498554.0,292.2235412597656
2013-10-03,319.5,305.0,307.6499938964844,318.1000061035156,4886456.0,303.9526062011719
2013-10-04,323.70001220703125,317.5,317.75,320.2250061035156,6814188.0,305.9831237792969
2013-10-07,319.07501220703125,309.125,318.25,317.1499938964844,4961000.0,303.0448913574219
2013-10-08,327.2749938964844,312.8999938964844,325.25,316.32501220703125,5884074.0,302.256591796875
2013-10-09,325.45001220703125,311.5,312.6000061035156,324.57501220703125,4334380.0,310.13970947265625
2013-10-10,324.5,316.67498779296875,324.5,320.5249938964844,4172642.0,306.269775390625
2013-10-11,331.875,319.67498779296875,323.6499938964844,330.6499938964844,6695132.0,315.9444885253906
2013-10-14,334.6499938964844,324.32501220703125,328.7749938964844,333.75,6187860.0,318.9066467285156
2013-10-15,337.5,323.29998779296875,336.5,326.2250061035156,8071662.0,311.7163391113281
2013-10-17,329.9750061035156,321.2749938964844,326.5,327.1000061035156,7275794.0,312.5523681640625
2013-10-18,339.7749938964844,327.625,327.625,338.29998779296875,10640592.0,323.25421142578125
2013-10-21,339.3999938964844,331.2749938964844,337.0,335.625,5612712.0,320.6982421875
2013-10-22,336.9750061035156,332.6000061035156,335.5,334.5,4379048.0,319.62322998046875
2013-10-23,334.5,326.8999938964844,334.5,330.1000061035156,6772478.0,315.4189758300781
2013-10-24,337.875,328.1000061035156,328.1000061035156,334.6499938964844,6160964.0,319.7665710449219
2013-10-25,337.4750061035156,331.57501220703125,332.625,336.2749938964844,4473436.0,321.3193359375
2013-10-28,337.5,332.70001220703125,336.5,333.95001220703125,4191044.0,319.0977478027344
2013-10-29,344.5,327.7749938964844,334.0,343.25,7611458.0,327.9841003417969
2013-10-30,343.75,337.875,343.0,339.67498779296875,5094336.0,324.5680847167969
2013-10-31,342.5249938964844,336.70001220703125,338.1000061035156,340.3999938964844,9097778.0,325.2608642578125
2013-11-01,344.0,339.1000061035156,340.79998779296875,341.8999938964844,7821222.0,326.69415283203125
2013-11-05,342.5,336.5,340.2250061035156,338.125,7129236.0,323.0870361328125
2013-11-06,339.6000061035156,332.625,339.45001220703125,334.45001220703125,2305326.0,319.57550048828125
2013-11-07,338.75,328.45001220703125,335.0,332.70001220703125,3894570.0,317.9033203125
2013-11-08,333.82501220703125,322.32501220703125,331.70001220703125,326.25,6740380.0,311.74017333984375
2013-11-11,330.3500061035156,308.3500061035156,322.0,327.125,5608152.0,312.5762634277344
2013-11-12,331.5249938964844,321.67498779296875,326.2749938964844,322.9750061035156,4490160.0,308.61083984375
2013-11-13,323.7250061035156,314.17498779296875,319.5,316.8500061035156,5280542.0,302.7582092285156
2013-11-14,324.95001220703125,319.0,319.0,321.1000061035156,6313430.0,306.8192138671875
2013-11-18,335.0,324.5249938964844,325.70001220703125,334.3999938964844,7436960.0,319.5277099609375
2013-11-19,334.20001220703125,328.7250061035156,334.20001220703125,330.0249938964844,3394518.0,315.3472595214844
2013-11-20,329.5,323.20001220703125,328.3500061035156,324.7749938964844,4185048.0,310.3307800292969
2013-11-21,322.79998779296875,317.57501220703125,322.2749938964844,318.82501220703125,6393828.0,304.64544677734375
2013-11-22,323.45001220703125,317.54998779296875,321.25,321.07501220703125,3746192.0,306.7953796386719
2013-11-25,330.875,324.0249938964844,324.0249938964844,329.875,8075270.0,315.2039794921875
2013-11-26,329.95001220703125,324.20001220703125,328.8500061035156,326.4750061035156,7239258.0,311.9551696777344
2013-11-27,329.375,322.04998779296875,325.54998779296875,326.7749938964844,4296506.0,312.2418212890625
2013-11-28,331.5,324.0249938964844,327.79998779296875,326.70001220703125,7386866.0,312.1701965332031
2013-11-29,334.45001220703125,327.5,327.5,330.6499938964844,4785540.0,315.9444885253906
2013-12-02,332.5,329.0249938964844,331.0,330.6499938964844,3429306.0,315.9444885253906
2013-12-03,331.1000061035156,326.32501220703125,330.0,327.875,5144140.0,313.29290771484375
2013-12-04,329.7749938964844,326.7250061035156,327.45001220703125,328.79998779296875,5238304.0,314.1767272949219
2013-12-05,344.95001220703125,335.7749938964844,335.7749938964844,344.04998779296875,16009996.0,328.7485656738281
2013-12-06,344.79998779296875,339.125,342.45001220703125,341.3500061035156,8034616.0,326.1685791015625
2013-12-09,358.70001220703125,346.2749938964844,355.0,348.32501220703125,12632814.0,332.83343505859375
2013-12-10,350.92498779296875,345.0,346.17498779296875,348.3500061035156,12532440.0,332.8572692871094
2013-12-11,350.8999938964844,343.45001220703125,345.04998779296875,347.7749938964844,6144888.0,332.3078308105469
2013-12-12,350.2749938964844,345.25,346.6000061035156,347.6000061035156,6433848.0,332.1406555175781
2013-12-13,351.0,342.5,343.8999938964844,344.9750061035156,12658040.0,329.6323547363281
2013-12-16,345.45001220703125,340.6000061035156,344.0,342.17498779296875,10716122.0,326.9569396972656
2013-12-17,337.82501220703125,327.0249938964844,337.82501220703125,328.79998779296875,8971322.0,314.1767272949219
2013-12-18,340.32501220703125,324.7749938964844,325.25,333.125,7043658.0,318.3094482421875
2013-12-19,341.9750061035156,325.20001220703125,339.5,326.2749938964844,5009758.0,311.7640380859375
2013-12-20,334.29998779296875,325.04998779296875,328.8999938964844,332.29998779296875,2861234.0,317.5210876464844
2013-12-23,335.75,328.5,329.0,332.2250061035156,2765616.0,317.449462890625
2013-12-24,333.25,327.5249938964844,332.7749938964844,328.6499938964844,1777348.0,314.0334167480469
2013-12-26,336.1000061035156,328.45001220703125,329.92498779296875,334.5249938964844,4023380.0,319.6471862792969
2013-12-27,337.7250061035156,332.04998779296875,332.04998779296875,334.82501220703125,2732006.0,319.9338073730469
2013-12-30,338.5,332.57501220703125,338.3999938964844,334.75,2113802.0,319.8621520996094
2013-12-31,336.1499938964844,330.04998779296875,336.04998779296875,332.92498779296875,2630656.0,318.1182861328125
2014-01-01,334.8999938964844,331.5,334.0,332.57501220703125,2246218.0,317.78387451171875
2014-01-02,337.375,326.7749938964844,332.5,328.5,3614496.0,313.8901062011719
2014-01-03,333.0,325.0,326.0,331.54998779296875,3256592.0,316.804443359375
2014-01-06,331.5,328.5,331.5,330.8500061035156,2981710.0,316.1356201171875
2014-01-07,335.4750061035156,326.6499938964844,333.54998779296875,332.20001220703125,3948460.0,317.42559814453125
2014-01-08,333.4750061035156,330.0,332.6000061035156,332.3500061035156,2324740.0,317.56890869140625
2014-01-09,333.0249938964844,328.54998779296875,331.6000061035156,331.4750061035156,1888736.0,316.7328186035156
2014-01-10,337.3500061035156,328.1499938964844,331.4750061035156,331.0249938964844,3075254.0,316.3027648925781
2014-01-13,338.4750061035156,328.45001220703125,330.04998779296875,336.42498779296875,2376290.0,321.4626159667969
2014-01-14,338.0,334.1499938964844,334.5249938964844,336.1499938964844,1788560.0,321.1998596191406
2014-01-15,341.3500061035156,334.79998779296875,336.5,340.2749938964844,2313920.0,325.14141845703125
2014-01-16,342.5,335.17498779296875,342.20001220703125,336.5249938964844,2250588.0,321.55816650390625
2014-01-17,337.5,329.5249938964844,337.5,332.5,21687428.0,317.71221923828125
2014-01-20,338.3500061035156,333.20001220703125,334.04998779296875,335.0249938964844,2800184.0,320.12493896484375
2014-01-21,339.3999938964844,335.0,336.4750061035156,338.04998779296875,3125962.0,323.0153503417969
2014-01-22,342.3500061035156,337.32501220703125,337.75,338.54998779296875,3516668.0,323.4931640625
2014-01-23,340.54998779296875,336.375,337.5,339.75,2741370.0,324.6398010253906
2014-01-24,337.4750061035156,331.8500061035156,335.0,336.70001220703125,4421450.0,321.7254333496094
2014-01-27,332.45001220703125,322.79998779296875,332.45001220703125,324.6000061035156,8530224.0,310.16357421875
2014-01-28,328.0,319.29998779296875,324.0,322.2250061035156,9197712.0,307.89422607421875
2014-01-29,325.45001220703125,320.2749938964844,323.75,322.7250061035156,5485462.0,308.3719482421875
2014-01-30,319.95001220703125,313.82501220703125,318.75,315.8999938964844,5712730.0,301.8504638671875
2014-01-31,318.1499938964844,312.54998779296875,315.0,314.25,4810492.0,300.27386474609375
2014-02-03,317.0,312.54998779296875,314.9750061035156,313.25,2388410.0,299.3183288574219
2014-02-04,317.75,308.3999938964844,310.82501220703125,315.29998779296875,3704652.0,301.27716064453125
2014-02-05,319.8999938964844,312.54998779296875,315.5,318.7250061035156,3452692.0,304.5498962402344
2014-02-06,324.79998779296875,314.75,319.375,323.5,6733472.0,309.1124572753906
2014-02-07,327.25,321.04998779296875,326.20001220703125,323.875,2014734.0,309.4707946777344
2014-02-10,325.07501220703125,318.0,323.82501220703125,321.95001220703125,3140410.0,307.6314392089844
2014-02-11,323.57501220703125,319.6499938964844,323.0,322.3999938964844,2232428.0,308.0613708496094
2014-02-12,326.3999938964844,321.82501220703125,323.29998779296875,322.7250061035156,3218480.0,308.3719482421875
2014-02-13,324.0,315.625,323.0,316.25,1577600.0,302.1849060058594
2014-02-14,321.92498779296875,314.67498779296875,317.0,320.8999938964844,2124556.0,306.62811279296875
2014-02-17,326.0,320.54998779296875,321.0,325.20001220703125,1825060.0,310.7368469238281
2014-02-18,332.20001220703125,323.70001220703125,324.25,330.20001220703125,2509836.0,315.5145263671875
2014-02-19,336.125,327.5,328.1000061035156,335.0249938964844,2030474.0,320.12493896484375
2014-02-20,333.7250061035156,330.42498779296875,332.8999938964844,331.375,1724218.0,316.63726806640625
2014-02-21,334.79998779296875,329.8500061035156,329.92498779296875,332.20001220703125,1521936.0,317.42559814453125
2014-02-24,336.5,327.875,331.04998779296875,335.5,2509492.0,320.57879638671875
2014-02-25,338.0,333.0,337.0,335.54998779296875,2010280.0,320.62652587890625
2014-02-26,339.6000061035156,334.2749938964844,335.0,338.70001220703125,2275670.0,323.636474609375
2014-02-28,341.45001220703125,332.57501220703125,341.0,334.79998779296875,2451792.0,319.909912109375
2014-03-03,336.0,331.6000061035156,332.6000061035156,333.1000061035156,1839216.0,318.2855224609375
2014-03-04,336.92498779296875,332.125,333.0,335.8500061035156,3221934.0,320.9132385253906
2014-03-05,337.5,331.25,336.75,334.875,2003492.0,319.9815979003906
2014-03-06,338.8500061035156,334.04998779296875,336.5,337.79998779296875,2474340.0,322.7764587402344
2014-03-07,357.45001220703125,338.1000061035156,339.79998779296875,355.7250061035156,11383784.0,339.904296875
2014-03-10,368.45001220703125,350.0,353.25,367.2250061035156,13061926.0,350.89288330078125
2014-03-11,370.0,359.7749938964844,367.25,362.57501220703125,6500236.0,346.4496154785156
2014-03-12,366.5,358.25,360.625,362.7749938964844,3555108.0,346.6407470703125
2014-03-13,374.75,363.75,363.75,371.17498779296875,5724226.0,354.66717529296875
2014-03-14,369.95001220703125,362.0,367.5,366.07501220703125,6104240.0,349.7939758300781
2014-03-18,372.3999938964844,364.1499938964844,367.70001220703125,367.0,4051362.0,350.67791748046875
2014-03-19,371.6499938964844,367.875,370.0,369.2250061035156,3027568.0,352.8039245605469
2014-03-20,369.2250061035156,364.0,369.2250061035156,365.1000061035156,2597542.0,348.8623352050781
2014-03-21,368.75,365.6000061035156,367.57501220703125,366.92498779296875,3762796.0,350.6061706542969
2014-03-24,376.45001220703125,367.0,367.25,375.32501220703125,5856930.0,358.6325988769531
2014-03-25,380.2749938964844,373.875,375.0,375.07501220703125,4015546.0,358.39373779296875
2014-03-26,378.1499938964844,372.04998779296875,376.3999938964844,373.0249938964844,4704656.0,356.43487548828125
2014-03-27,380.375,371.0,375.0,373.375,12277466.0,356.769287109375
2014-03-28,377.04998779296875,367.5249938964844,374.9750061035156,372.4750061035156,6080450.0,355.9093322753906
2014-03-31,376.5,371.54998779296875,373.9750061035156,374.3999938964844,4131214.0,357.74871826171875
2014-04-01,376.7749938964844,366.2749938964844,375.75,369.04998779296875,4025916.0,352.6366882324219
2014-04-02,373.0,360.95001220703125,372.4750061035156,365.95001220703125,5199376.0,349.6745300292969
2014-04-03,369.0,363.125,368.0,364.3999938964844,2779852.0,348.1934814453125
2014-04-04,366.5,360.0249938964844,362.7749938964844,362.7250061035156,3711204.0,346.59295654296875
2014-04-07,366.0,361.54998779296875,362.5,362.67498779296875,5866578.0,346.5451354980469
2014-04-09,372.45001220703125,360.875,364.0249938964844,370.92498779296875,5260192.0,354.42828369140625
2014-04-10,374.32501220703125,368.0,372.32501220703125,369.70001220703125,3747396.0,353.25775146484375
2014-04-11,372.3999938964844,366.95001220703125,367.0249938964844,369.07501220703125,2603976.0,352.6605529785156
2014-04-15,369.3999938964844,359.04998779296875,367.1499938964844,361.9750061035156,4185934.0,345.8763122558594
2014-04-16,365.8999938964844,360.54998779296875,361.6000061035156,362.9750061035156,1786196.0,346.8318176269531
2014-04-17,360.6499938964844,353.6499938964844,358.125,359.3500061035156,6151164.0,343.36810302734375
2014-04-21,363.25,356.5,361.3500061035156,358.2250061035156,3493876.0,342.2930908203125
2014-04-22,364.79998779296875,358.70001220703125,360.95001220703125,363.7749938964844,5697912.0,347.59625244140625
2014-04-23,369.7250061035156,361.29998779296875,362.45001220703125,366.5,10512672.0,350.2000427246094
2014-04-24,366.5,366.5,366.5,366.5,0.0,350.2000427246094
2014-04-25,369.0,362.5,366.57501220703125,363.20001220703125,3106222.0,347.0468444824219
2014-04-28,364.625,360.2749938964844,361.125,362.6000061035156,2441430.0,346.4735107421875
2014-04-29,363.75,356.25,363.20001220703125,357.8999938964844,3320618.0,341.9825439453125
2014-04-30,364.95001220703125,355.82501220703125,358.0,360.6499938964844,4393460.0,344.6102294921875
2014-05-02,363.7749938964844,357.7749938964844,361.75,358.54998779296875,2957646.0,342.60357666015625
2014-05-05,361.54998779296875,357.0,359.92498779296875,358.3500061035156,2596162.0,342.41253662109375
2014-05-06,362.29998779296875,357.04998779296875,360.1000061035156,360.1000061035156,3092280.0,344.0846862792969
2014-05-07,363.5,355.7250061035156,359.25,357.79998779296875,3299312.0,341.8869934082031
2014-05-08,361.5,357.75,358.57501220703125,359.1499938964844,3760214.0,343.17694091796875
2014-05-09,380.0,360.0,360.0,378.3999938964844,8188222.0,361.57080078125
2014-05-12,397.42498779296875,377.25,377.54998779296875,396.07501220703125,8780680.0,378.4597473144531
2014-05-13,400.0,391.25,400.0,394.07501220703125,6332608.0,376.5487060546875
2014-05-14,397.3999938964844,387.125,392.5,387.7250061035156,4250750.0,370.4810791015625
2014-05-15,395.57501220703125,383.0249938964844,384.5,394.17498779296875,4733094.0,376.64422607421875
2014-05-16,427.0,393.82501220703125,400.0,402.3500061035156,16434184.0,384.4556579589844
2014-05-19,417.5,404.0,407.95001220703125,405.95001220703125,5261402.0,387.89556884765625
