Date,High,Low,Open,Close,Volume,Adj Close
2013-04-22,286.625,277.9437561035156,286.45001220703125,280.5687561035156,15401288.0,229.76055908203125
2013-04-23,283.82501220703125,280.54998779296875,281.25,282.78125,7869960.0,231.57237243652344
2013-04-25,281.25,277.89373779296875,281.0,278.4624938964844,13762344.0,228.03570556640625
2013-04-26,279.7250061035156,275.3125,277.51251220703125,276.5,11129584.0,226.4285888671875
2013-04-29,281.1000061035156,273.25,275.75,278.6625061035156,8965680.0,228.19949340820312
2013-04-30,280.29376220703125,277.7749938964844,279.25,279.4312438964844,8840720.0,228.82904052734375
2013-05-02,286.4312438964844,279.5,279.5,285.8374938964844,9376184.0,234.07518005371094
2013-05-03,290.5,284.7749938964844,287.09375,288.4937438964844,9117192.0,236.25039672851562
2013-05-06,293.125,289.375,289.375,292.63751220703125,6000104.0,239.64378356933594
2013-05-07,294.375,290.59375,293.75,293.6000061035156,6983104.0,240.43197631835938
2013-05-08,297.5,292.2562561035156,295.625,293.83123779296875,7278352.0,240.62127685546875
2013-05-09,296.11248779296875,293.75,293.98748779296875,295.17498779296875,4561424.0,241.72178649902344
2013-05-10,298.125,294.63751220703125,295.26251220703125,296.4437561035156,4534040.0,242.76075744628906
2013-05-13,295.26873779296875,291.2875061035156,294.375,292.45001220703125,5014960.0,239.490234375
2013-05-14,296.3500061035156,292.1625061035156,292.1625061035156,293.7562561035156,4484448.0,240.55990600585938
2013-05-15,296.5874938964844,293.42498779296875,294.125,295.0562438964844,8893176.0,241.62454223632812
2013-05-16,294.9750061035156,289.15625,294.1875,291.57501220703125,6991752.0,238.77366638183594
2013-05-17,296.125,291.875,292.11248779296875,293.96875,6431752.0,240.73394775390625
2013-05-20,297.875,293.0,293.25,296.5062561035156,8758288.0,242.81190490722656
2013-05-21,302.1312561035156,295.8687438964844,296.2749938964844,299.70001220703125,5660128.0,245.4272918701172
2013-05-22,304.125,297.28125,300.0,298.1625061035156,6245672.0,244.16824340820312
2013-05-23,302.40625,294.51873779296875,297.0,294.98126220703125,5100584.0,241.56304931640625
2013-05-24,298.125,291.75,295.20001220703125,293.48748779296875,3688648.0,240.33981323242188
2013-05-27,298.25,291.2875061035156,292.6499938964844,296.5874938964844,3325168.0,242.8784637451172
2013-05-28,297.5,294.20623779296875,296.25,295.7749938964844,4234952.0,242.21302795410156
2013-05-29,298.875,291.625,296.25,294.04998779296875,5166528.0,240.8004913330078
2013-05-30,293.58123779296875,289.5625,291.6875,292.6812438964844,6338632.0,242.46250915527344
2013-05-31,304.36248779296875,292.75,292.75,301.4624938964844,18498304.0,249.73699951171875
2013-06-03,328.125,309.39373779296875,315.625,314.26251220703125,33215248.0,260.3408203125
2013-06-04,314.9312438964844,307.95001220703125,311.25,311.98748779296875,11714560.0,258.45611572265625
2013-06-05,311.2749938964844,306.875,310.0,307.65625,5078784.0,254.8680419921875
2013-06-06,306.83123779296875,301.98748779296875,306.25,303.70623779296875,7509232.0,251.59580993652344
2013-06-07,309.11248779296875,302.5,303.125,305.8500061035156,6618168.0,253.37168884277344
2013-06-10,312.25,307.1499938964844,307.5,310.84375,4289040.0,257.5086364746094
2013-06-11,314.3125,308.23126220703125,311.25,309.4375,5957704.0,256.3437194824219
2013-06-12,313.29998779296875,301.60626220703125,307.78125,302.66876220703125,5927288.0,250.736328125
2013-06-13,303.125,296.875,303.0,297.48748779296875,4154328.0,246.44406127929688
2013-06-14,301.125,297.14373779296875,298.9624938964844,299.3687438964844,5584064.0,248.00253295898438
2013-06-17,303.25,299.35626220703125,301.4312438964844,302.82501220703125,2720504.0,250.8657989501953
2013-06-18,307.5,303.0874938964844,303.75,305.8187561035156,4284904.0,253.3459014892578
2013-06-19,306.0874938964844,300.9125061035156,305.75,304.79376220703125,5836832.0,252.49667358398438
2013-06-20,306.0,292.84375,303.5,296.13751220703125,6802928.0,245.3257598876953
2013-06-21,304.0,296.32501220703125,296.32501220703125,302.34375,6161368.0,250.467041015625
2013-06-24,300.40625,293.98748779296875,300.3125,297.54998779296875,7336552.0,246.49586486816406
2013-06-25,298.35626220703125,293.125,297.5,296.73748779296875,5790640.0,245.82272338867188
2013-06-26,301.82501220703125,296.45623779296875,298.95001220703125,299.92498779296875,5567232.0,248.46331787109375
2013-06-27,312.4937438964844,301.57501220703125,302.625,310.3500061035156,10670944.0,257.0995788574219
2013-06-28,313.46875,303.0,308.8999938964844,312.35626220703125,11707392.0,258.7616271972656
2013-07-01,309.1875,305.13751220703125,308.625,306.375,4209080.0,253.806640625
2013-07-02,307.9437561035156,300.0,306.01251220703125,300.4937438964844,5110832.0,248.93446350097656
2013-07-03,306.48748779296875,299.07501220703125,300.125,300.5625,5349856.0,248.99143981933594
2013-07-04,309.39373779296875,302.5,304.125,308.5,5210784.0,255.56704711914062
2013-07-05,310.4437561035156,304.8374938964844,308.375,307.0249938964844,4337360.0,254.3451385498047
2013-07-08,311.75,307.5625,310.625,308.51873779296875,5415168.0,255.58258056640625
2013-07-09,314.25,310.125,310.125,312.2749938964844,8611368.0,258.6943054199219
2013-07-10,315.0,311.625,313.125,312.64373779296875,6865416.0,258.9997253417969
2013-07-11,320.4312438964844,313.71875,316.875,316.04376220703125,15704960.0,261.81640625
2013-07-12,363.20001220703125,343.75,347.64373779296875,350.5249938964844,52873040.0,290.38128662109375
2013-07-15,348.75,341.0375061035156,348.1312561035156,342.8374938964844,12874240.0,284.0128173828125
2013-07-16,346.32501220703125,335.1312561035156,337.7562561035156,341.1000061035156,6301536.0,282.573486328125
2013-07-17,344.79376220703125,341.45623779296875,341.45623779296875,343.85626220703125,6575048.0,284.85687255859375
2013-07-18,352.1875,342.35626220703125,344.25,350.09375,13078696.0,290.0240478515625
2013-07-19,358.125,350.375,350.375,355.9312438964844,16402840.0,294.85992431640625
2013-07-22,361.86248779296875,352.75,352.7749938964844,359.59375,6751136.0,297.8940734863281
2013-07-23,364.64373779296875,361.25,361.25,362.7437438964844,6168480.0,300.5035095214844
2013-07-24,365.875,360.0,360.0,363.57501220703125,4875280.0,301.1921691894531
2013-07-25,368.16876220703125,362.625,363.625,364.4125061035156,7177688.0,301.8858947753906
2013-07-26,369.125,362.82501220703125,366.25,364.1625061035156,6899640.0,301.6788635253906
2013-07-29,368.0,363.75,363.75,365.1499938964844,4362952.0,302.4969482421875
2013-07-30,371.625,366.375,366.375,369.4624938964844,6336208.0,306.0694580078125
2013-07-31,373.95001220703125,366.0249938964844,371.125,371.20623779296875,11807328.0,307.5140075683594
2013-08-01,374.39373779296875,369.59375,373.5,371.83123779296875,8690632.0,308.0318298339844
2013-08-02,377.5,372.63751220703125,373.125,376.1000061035156,11962296.0,311.5680847167969
2013-08-05,378.125,374.5625,374.8500061035156,376.1312561035156,8502784.0,311.5940246582031
2013-08-06,376.5,368.8812561035156,376.0,373.41876220703125,10031832.0,309.3468933105469
2013-08-07,375.3500061035156,368.90625,371.875,370.41876220703125,6503608.0,306.8616638183594
2013-08-08,372.25,367.5,367.5,370.5687561035156,5765368.0,306.9859313964844
2013-08-12,377.5,371.375,372.0,375.67498779296875,7594376.0,311.2159423828125
2013-08-13,386.75,376.0,376.01251220703125,385.45001220703125,10334312.0,319.3138122558594
2013-08-14,386.86248779296875,380.3187561035156,383.75,383.70623779296875,9211208.0,317.8692321777344
2013-08-16,379.9937438964844,370.95623779296875,377.5,372.29998779296875,12087616.0,308.4200744628906
2013-08-19,378.3687438964844,368.8687438964844,373.76251220703125,375.625,5259328.0,311.1746520996094
2013-08-20,377.625,372.8125,377.5,375.83123779296875,10362056.0,311.3454895019531
2013-08-21,374.3500061035156,365.26251220703125,374.3500061035156,369.84375,7526584.0,306.3852844238281
2013-08-22,379.5562438964844,370.5,373.625,377.5249938964844,10965816.0,312.7486267089844
2013-08-23,377.4937438964844,372.7875061035156,375.625,375.0874938964844,5498864.0,310.7293701171875
2013-08-26,381.23126220703125,376.0625,377.4937438964844,378.8374938964844,5571544.0,313.8359069824219
2013-08-27,385.0,378.98748779296875,379.0,382.0062561035156,8525552.0,316.4609375
2013-08-28,391.25,381.5,381.5,389.53125,14329696.0,322.69476318359375
2013-08-29,390.8687438964844,382.625,383.75,388.07501220703125,20086288.0,321.4884033203125
2013-08-30,390.36248779296875,379.6875,386.5,388.23126220703125,12678560.0,321.6178283691406
2013-09-02,390.95001220703125,383.07501220703125,384.63751220703125,385.73748779296875,5125040.0,319.5519714355469
2013-09-03,386.8125,377.1000061035156,384.0,379.2124938964844,6267312.0,314.14654541015625
2013-09-04,392.48748779296875,381.95001220703125,382.4624938964844,389.0874938964844,8979400.0,322.3272399902344
2013-09-05,387.0874938964844,374.38751220703125,387.0874938964844,375.6000061035156,9457072.0,311.1539001464844
2013-09-06,383.98748779296875,375.73748779296875,375.73748779296875,378.6312561035156,13465928.0,313.6650390625
2013-09-10,398.5,379.0,379.0,394.86248779296875,21879136.0,327.11126708984375
2013-09-11,396.6187438964844,388.46875,393.125,389.88751220703125,9145680.0,322.9899597167969
2013-09-12,389.88751220703125,381.0,388.125,383.23126220703125,6957440.0,317.4756774902344
2013-09-13,383.23126220703125,376.6625061035156,382.53125,378.5062561035156,9255384.0,313.5615234375
2013-09-16,382.2437438964844,372.51251220703125,378.125,374.17498779296875,6332184.0,309.973388671875
2013-09-17,378.7437438964844,373.875,377.125,377.82501220703125,8027280.0,312.9970703125
2013-09-18,378.65625,375.625,378.125,377.14373779296875,7439816.0,312.43280029296875
2013-09-19,379.375,374.0375061035156,374.875,377.375,15327808.0,312.62432861328125
2013-09-20,379.0,372.9375,375.0,374.39373779296875,7991712.0,310.15460205078125
2013-09-23,380.4937438964844,375.1312561035156,375.625,377.42498779296875,8886376.0,312.66571044921875
2013-09-24,378.875,374.61248779296875,378.75,376.88751220703125,11752256.0,312.2205505371094
2013-09-25,379.375,374.08123779296875,378.9750061035156,376.20623779296875,8080776.0,311.65606689453125
2013-09-26,379.60626220703125,375.125,379.25,376.5375061035156,10682440.0,311.9305419921875
2013-09-27,381.375,373.875,378.0,375.82501220703125,5701568.0,311.34027099609375
2013-09-30,381.875,374.6937561035156,377.5249938964844,376.625,8679184.0,312.00299072265625
2013-10-01,379.7875061035156,375.375,378.75,376.875,5310216.0,312.2100830078125
2013-10-03,380.875,377.5,379.375,379.64373779296875,14686712.0,314.5037841796875
2013-10-04,379.875,375.625,378.28125,377.04998779296875,7352816.0,312.3551330566406
2013-10-07,379.96875,375.79998779296875,376.875,377.73126220703125,9795344.0,312.91943359375
2013-10-08,381.5,377.7875061035156,380.0375061035156,379.26873779296875,17982912.0,314.1932067871094
2013-10-09,391.42498779296875,376.25,378.375,388.73126220703125,17371792.0,322.0321044921875
2013-10-10,395.1187438964844,386.34375,390.63751220703125,390.95001220703125,17434688.0,323.8701477050781
2013-10-11,417.25,394.6000061035156,416.875,409.3125,41290600.0,339.08197021484375
2013-10-14,416.9437561035156,407.0,407.0,415.54376220703125,12231712.0,344.2440185546875
2013-10-15,420.8812561035156,414.1000061035156,415.5,419.3500061035156,9221320.0,347.3971252441406
2013-10-17,419.73748779296875,407.5,416.2749938964844,408.5625,11513008.0,340.49053955078125
2013-10-18,415.48748779296875,407.625,410.75,414.3187561035156,10944776.0,345.28765869140625
2013-10-21,422.2124938964844,408.13751220703125,416.625,416.9312438964844,9383368.0,347.46490478515625
2013-10-22,420.5249938964844,415.67498779296875,417.25,417.79376220703125,7208760.0,348.1837463378906
2013-10-23,417.3500061035156,409.875,415.0,415.6000061035156,6561584.0,346.3554382324219
2013-10-24,421.875,411.2562561035156,412.7875061035156,413.59375,6480560.0,344.6834716796875
2013-10-25,418.75,413.2875061035156,416.0,416.4437561035156,6011344.0,347.0586242675781
2013-10-28,416.86248779296875,411.64373779296875,414.6499938964844,415.4312438964844,3412448.0,346.21484375
2013-10-29,420.6187438964844,413.34375,414.9375,416.95001220703125,5200392.0,347.48052978515625
2013-10-30,417.35626220703125,413.4312438964844,413.875,415.48748779296875,5591088.0,346.26171875
2013-10-31,416.0,412.0249938964844,413.0375061035156,413.73748779296875,9687544.0,344.8032531738281
2013-11-01,414.375,408.67498779296875,412.5,409.5874938964844,6166704.0,341.3447265625
2013-11-05,411.3187561035156,404.125,406.5,408.23126220703125,5320232.0,340.2144775390625
2013-11-06,414.0249938964844,409.4125061035156,409.4125061035156,413.26873779296875,3704664.0,344.41259765625
2013-11-07,424.9937438964844,414.20001220703125,415.20623779296875,419.70001220703125,7192712.0,349.7723693847656
2013-11-08,423.6499938964844,418.75,418.75,420.0062561035156,8616112.0,350.0275573730469
2013-11-11,424.75,417.51251220703125,418.75,420.32501220703125,7803200.0,350.29315185546875
2013-11-12,421.875,416.01251220703125,420.3125,417.10626220703125,6452184.0,347.6107482910156
2013-11-13,419.82501220703125,414.5062561035156,414.5062561035156,416.5062561035156,4687512.0,347.1106872558594
2013-11-14,421.875,418.7562561035156,419.0375061035156,419.28125,4343528.0,349.42340087890625
2013-11-18,426.875,423.48126220703125,423.875,425.51251220703125,6326536.0,354.6164245605469
2013-11-19,431.0,425.0062561035156,425.75,430.3687438964844,8975208.0,358.66351318359375
2013-11-20,430.4125061035156,424.375,426.125,425.2749938964844,4306608.0,354.4184265136719
2013-11-21,425.0,414.13751220703125,424.5,418.04376220703125,8495496.0,348.3920593261719
2013-11-22,421.875,417.0,418.25,418.45001220703125,2720936.0,348.73065185546875
2013-11-25,422.3500061035156,413.375,419.0,415.75,5707296.0,346.48040771484375
2013-11-26,418.625,411.58123779296875,415.0,414.5249938964844,7321096.0,345.4595947265625
2013-11-27,416.98126220703125,410.7250061035156,415.0,411.6625061035156,6779624.0,343.073974609375
2013-11-28,417.25,408.125,412.67498779296875,415.9750061035156,7499968.0,346.66796875
2013-11-29,420.75,413.75,417.0,419.3187561035156,5411560.0,349.4545593261719
2013-12-02,422.11248779296875,415.63751220703125,419.0,417.3374938964844,4711376.0,347.8034362792969
2013-12-03,419.9375,415.0,415.0,418.59375,7001240.0,348.85040283203125
2013-12-04,423.25,417.1000061035156,418.75,420.66876220703125,8443120.0,350.5796813964844
2013-12-05,424.875,417.75,422.5,418.9125061035156,6317072.0,349.11602783203125
2013-12-06,418.625,414.7749938964844,417.3812561035156,415.7250061035156,6544848.0,346.4596252441406
2013-12-09,423.0062561035156,415.1312561035156,420.625,417.3500061035156,8856632.0,347.8139343261719
2013-12-10,423.73126220703125,416.4437561035156,416.875,421.35626220703125,12345896.0,351.15264892578125
2013-12-11,422.7124938964844,417.5,420.625,421.79376220703125,6256960.0,351.5172119140625
2013-12-12,423.2124938964844,418.5,420.54998779296875,420.48126220703125,5520232.0,350.4233703613281
2013-12-13,422.5,418.125,418.125,421.73126220703125,8315624.0,351.4651794433594
2013-12-16,433.0,419.2250061035156,422.5,431.53125,10117696.0,359.6324462890625
2013-12-17,435.61248779296875,430.63751220703125,430.63751220703125,432.04376220703125,10713952.0,360.0594787597656
2013-12-18,434.21875,430.9375,431.25,432.1812438964844,9183344.0,360.174072265625
2013-12-19,443.1187438964844,431.875,432.8125,439.03125,7331456.0,365.8827209472656
2013-12-20,446.625,438.54998779296875,440.625,443.91876220703125,8685456.0,369.9559326171875
2013-12-23,442.48748779296875,432.5687561035156,437.5,433.5562438964844,8845904.0,361.3199462890625
2013-12-24,437.86248779296875,433.26251220703125,435.75,435.79998779296875,7109912.0,363.1898193359375
2013-12-26,441.79998779296875,435.46875,435.875,440.08123779296875,6869928.0,366.7577819824219
2013-12-27,446.5,441.2437438964844,441.25,445.1625061035156,7382064.0,370.992431640625
2013-12-30,446.875,434.375,445.9624938964844,437.79376220703125,11863432.0,364.8514404296875
2013-12-31,440.2124938964844,435.03125,437.5,435.70623779296875,3590808.0,363.1117248535156
2014-01-01,437.375,432.7562561035156,436.5,433.5,1478688.0,361.2730712890625
2014-01-02,438.5,432.90625,432.90625,435.0687561035156,4404744.0,362.5804748535156
2014-01-03,446.875,431.78125,434.375,445.64373779296875,10046344.0,371.3934631347656
2014-01-06,447.5625,433.57501220703125,446.88751220703125,439.73748779296875,11098328.0,366.4713439941406
2014-01-07,440.73748779296875,430.8374938964844,439.8812561035156,432.14373779296875,7713688.0,360.142822265625
2014-01-08,434.375,427.625,432.625,428.51251220703125,8990392.0,357.1166076660156
